%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,46,0x0400000000004000,1691185181,1691185181,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,36872,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2278443464,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,26,26,26,1,6813,1001863
A,47,0x0400000000004000,1691185185,1691185185,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,37076,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1618796161,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,26,26,26,1,6814,1001863
A,48,0x0400000000004000,1691185190,1691185190,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,37206,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3850489355,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,26,26,26,1,6815,1001863
A,49,0x0400000000004000,1691185199,1691185199,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,37560,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1541221341,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,26,26,26,1,6816,1001863
A,50,0x0400000000004000,1691185203,1691185203,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,37736,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,900846087,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,26,26,26,1,6817,1001863
A,51,0x0400000000004000,1691185208,1691185208,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,37936,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4215479322,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,26,26,26,1,6818,1001863
A,52,0x0400000000004000,1691185212,1691185212,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,38070,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3811879134,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,26,26,26,1,6819,1001863
A,53,0x0400000000004000,1691185216,1691185216,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,38228,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1018893471,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,25,25,25,1,6819,1001863
A,54,0x0400000000004000,1691185221,1691185221,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,38452,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1599330126,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,24,24,24,1,6819,1001863
A,55,0x0400000000004000,1691185230,1691185230,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,38842,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2458288367,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,23,23,23,1,6819,1001863
A,56,0x0400000000004000,1691185234,1691185234,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,38968,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4034254442,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,22,22,22,1,6819,1001863
A,57,0x0400000000004000,1691185238,1691185238,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,39156,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,437626649,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,21,21,21,1,6819,1001863
A,58,0x0400000000004000,1691185243,1691185243,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,39332,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,769484320,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,20,20,20,1,6819,1001863
A,59,0x0400000000004000,1691185247,1691185247,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,39530,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2358778871,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,19,19,19,1,6819,1001863
A,60,0x0400000000004000,1691185251,1691185251,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,39666,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,800342899,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,18,18,18,1,6819,1001863
A,61,0x0400000000004000,1691185256,1691185256,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,39856,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1500751993,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,17,17,17,1,6819,1001863
A,63,0x0400000000004000,1691185260,1691185260,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,40084,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2270354804,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,16,16,16,1,6819,1001863
A,64,0x0400000000004000,1691185264,1691185264,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,40314,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3902805905,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,15,15,15,1,6819,1001863
A,65,0x0400000000004000,1691185268,1691185268,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,40454,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,860609445,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,14,14,14,1,6819,1001863
A,66,0x0400000000004000,1691185273,1691185273,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,40664,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1693968057,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,13,13,13,1,6819,1001863
A,67,0x0400000000004000,1691185277,1691185277,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,40852,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3203310299,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,12,12,12,1,6819,1001863
A,68,0x0400000000004000,1691185281,1691185281,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,41008,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4033486435,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,11,11,11,1,6819,1001863
A,69,0x0400000000004000,1691185286,1691185286,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,41194,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3977960110,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,10,10,10,1,6819,1001863
A,70,0x0400000000004000,1691185290,1691185290,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,41430,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2604205622,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,9,9,9,1,6819,1001863
A,71,0x0400000000004000,1691185294,1691185294,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,41662,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,5419482,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,8,8,8,1,6819,1001863
A,72,0x0400000000004000,1691185298,1691185298,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,41820,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3289277514,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,7,7,7,1,6819,1001863
A,73,0x0400000000004000,1691185303,1691185303,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,42122,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1374646185,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,6,6,6,1,6819,1001863
A,74,0x0400000000004000,1691185307,1691185307,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,42338,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1771258107,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,5,5,5,1,6819,1001863
A,75,0x0400000000004000,1691185311,1691185311,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,42558,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1704917482,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,4,4,4,1,6819,1001863
A,76,0x0400000000004000,1691185321,1691185321,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,42924,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1423830132,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,3,3,3,1,6819,1001863
A,77,0x0400000000004000,1691185325,1691185325,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,35.230.148.14,us,Google LLC,43074,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1650266207,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,2,2,2,1,6819,1001863
