%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,17,0x0400000000004000,1691240632,1691240647,14.952405,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,115.220.13.22,cn,CHINANET-ZJ Ningbo node networ,45768,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_5,-_-,22,ssh,5,0,0,0,0,0,0,0,0,7.988981,2.990481,2.505661,0.3343944,0,1,0,0x0013,1,1,47,47,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1266438551,0,0,0,0,0,0,0,29200,29200,29200,29200,0,0,0,0,0x0002,0x0001,5,25,0x0000011e,1380,0,0x0000,0x00,0,0x00,2278672624,0,0.001,2278672.732,1688961975,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,3,3,3,1,23,0
A,19,0x0400000000004000,1691240760,1691240760,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,115.220.13.22,cn,CHINANET-ZJ Ningbo node networ,35300,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3623101252,0,0,0,0,0,0,0,29200,29200,29200,29200,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,14,14,14,1,40,0
A,20,0x0400000000004000,1691240764,1691240764,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,115.220.13.22,cn,CHINANET-ZJ Ningbo node networ,52330,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,164045727,0,0,0,0,0,0,0,29200,29200,29200,29200,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,13,13,13,1,41,0
A,21,0x0400000000004000,1691240770,1691240770,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,115.220.13.22,cn,CHINANET-ZJ Ningbo node networ,47892,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1318057693,0,0,0,0,0,0,0,29200,29200,29200,29200,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,13,13,13,1,42,0
A,22,0x0400000000004000,1691240774,1691240774,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,115.220.13.22,cn,CHINANET-ZJ Ningbo node networ,37930,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4094627337,0,0,0,0,0,0,0,29200,29200,29200,29200,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,12,12,12,1,42,0
A,23,0x0400000000004000,1691240779,1691240779,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,115.220.13.22,cn,CHINANET-ZJ Ningbo node networ,54748,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3111979125,0,0,0,0,0,0,0,29200,29200,29200,29200,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,11,11,11,1,42,0
A,24,0x0400000000004000,1691240783,1691240783,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,115.220.13.22,cn,CHINANET-ZJ Ningbo node networ,43426,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1223642244,0,0,0,0,0,0,0,29200,29200,29200,29200,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,10,10,10,1,42,0
A,25,0x0400000000004000,1691240789,1691240789,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,115.220.13.22,cn,CHINANET-ZJ Ningbo node networ,36948,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,951106483,0,0,0,0,0,0,0,29200,29200,29200,29200,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,9,9,9,1,42,0
A,26,0x0400000000004000,1691240793,1691240793,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,115.220.13.22,cn,CHINANET-ZJ Ningbo node networ,56814,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,190067797,0,0,0,0,0,0,0,29200,29200,29200,29200,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,8,8,8,1,42,0
A,27,0x0400000000004000,1691240798,1691240798,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,115.220.13.22,cn,CHINANET-ZJ Ningbo node networ,45402,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2416729205,0,0,0,0,0,0,0,29200,29200,29200,29200,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,7,7,7,1,42,0
A,28,0x0400000000004000,1691240802,1691240802,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,115.220.13.22,cn,CHINANET-ZJ Ningbo node networ,34154,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,180991403,0,0,0,0,0,0,0,29200,29200,29200,29200,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,6,6,6,1,42,0
A,29,0x0400000000004000,1691240807,1691240807,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,115.220.13.22,cn,CHINANET-ZJ Ningbo node networ,51062,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1779899097,0,0,0,0,0,0,0,29200,29200,29200,29200,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,5,5,5,1,42,0
A,30,0x0400000000004000,1691240811,1691240811,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,115.220.13.22,cn,CHINANET-ZJ Ningbo node networ,47824,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1768266098,0,0,0,0,0,0,0,29200,29200,29200,29200,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,4,4,4,1,42,0
A,31,0x0400000000004000,1691240816,1691240816,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,115.220.13.22,cn,CHINANET-ZJ Ningbo node networ,37236,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3251002231,0,0,0,0,0,0,0,29200,29200,29200,29200,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,3,3,3,1,42,0
A,32,0x0400000000004000,1691240820,1691240884,63.32668,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,115.220.13.22,cn,CHINANET-ZJ Ningbo node networ,55128,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7,-_-,22,ssh,7,0,0,0,0,0,0,0,0,32.28066,9.046669,9.9199,0.1105379,0,1,0,0x0013,1,28817,47,254,1,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1661867263,0,0,0,0,0,0,0,29200,29200,29200,29200,0,0,0,0,0x0002,0x0001,7,31,0x0000011e,1380,0,0x0000,0x00,0,0x00,2278876736,0,0.004,9115507.377,1682125344,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,2,2,2,1,42,0
A,33,0x0400000000004000,1691240823,1691240823,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,01:00:5e:00:00:fb,0x0800,,134.190.180.39,ca,Dalhousie University,5353,224.0.0.251,10,mDNS,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_01:00:5e:00:00:fb_1,#NAME?,5353,mdns,1,0,40,0,40,40,40,0,0,0,0,0,0,0,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,44013,5349187
A,34,0x0800000000008000,1691240823,1691240823,0,1,3,eth:ipv6:udp,5c:e9:1e:6a:fd:c6,33:33:00:00:00:fb,0x86dd,,fe80::c31:dd28:3363:c92c,2,Link-local,5353,ff02::fb,10,mDNSv6,5353,17,0x00,1,5c:e9:1e:6a:fd:c6_33:33:00:00:00:fb_1,#NAME?,5353,mdns,1,0,40,0,40,40,40,0,0,0,0,0,0,0,1,1,0x0001,65535,0,255,255,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,4,160
A,35,0x0400000000004000,1691240889,1691240889,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,115.220.13.22,cn,CHINANET-ZJ Ningbo node networ,51108,134.190.180.39,ca,Dalhousie University,22,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,22,ssh,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1075120934,0,0,0,0,0,0,0,29200,29200,29200,29200,0,0,0,0,0x0002,0x1000,1,1,0x00000004,1380,0,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,3,1,1,1,1,42,0
