%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	622	0x0400000000004000	1685920376.578519000	1685920377.717440000	1.138921000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59519	142.250.65.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2427	-_SagemcomB,FR	443	https	2427	986	3363107	7090	0	1400	1385.705	131.5367	0	0.689245	0.0004692711	0.01404566	2130.964	2952889	0.4222092	0.9957925	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2517330888	2412	4301636	1	2426	7051	1	154000	65535	130989.8	65535	131584	18	19	19	0	0x011b	0x004c	2427	7291	0x0000013e	1460	64	0x0000	0x00	0	0x00	800801594	380200217	0.1	80080160.593287	1605840217.3882141864	0.02571002	8e-06	0.689058	0.004732571	0.02230057	0.02579706	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	158	158	26.33333	1	1092507	1482456838
B	622	0x0400000000004001	1685920376.604229000	1685920377.717160000	1.112931000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.170	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59519	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_986	SagemcomB,FR_-	443	https	986	2427	7090	3363107	0	1400	7.19067	78.38008	0	0.676954	0.001128734	0.02158519	885.9489	6370.565	-0.4222092	-0.9957925	0x4a37	1	7884	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2889943055	984	8093	0	986	3112508	40	4696	65535	2994875	65535	2994944	219	611	220	0	0x031b	0x02c8	986	3617	0x0000013e	1412	256	0x0000	0x00	0	0x00	380200217	800801568	0.1	38020022.266542	1647900355.3928886864	8.704e-05	1.4976e-05	0.001486976	0.0002474575	0.0002175415	0.004980029	0.02230163	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	157	157	157	1	135326	1232226
A	623	0x0400000000004000	1685920378.010676000	1685920379.255672000	1.244996000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59520	142.250.65.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2427	-_SagemcomB,FR	443	https	2427	1048	3298979	8128	0	1400	1359.283	178.1559	0	0.779498	0.0005129772	0.01589246	1949.404	2649791	0.3968345	0.9950845	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3590790205	2405	4449808	2	2426	7049	1	207688	65535	130989.6	65535	131584	17	14	18	0	0x011b	0x004e	2427	7294	0x0000013e	1460	64	0x0000	0x00	0	0x00	771791147	3708200828	0.1	77179115.850058	1608741264.1418871536	0.025722	1.6e-05	0.779333	0.007083857	0.03438148	0.025934	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	160	160	26.66667	1	1094608	1485352094
B	623	0x0400000000004001	1685920378.036398000	1685920379.272997000	1.236599000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.170	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59520	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1048	SagemcomB,FR_-	443	https	1048	2427	8128	3298979	0	1400	7.755725	82.49903	0	0.776855	0.001179961	0.02403861	847.4857	6572.867	-0.3968345	-0.9950845	0x4a37	1	55289	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	330109972	1043	9098	1	1048	2989549	52	4696	65535	3301695	65535	3302144	244	699	245	0	0x031b	0x02cc	1048	4028	0x0000013e	1412	256	0x0000	0x00	0	0x00	3708200846	771791142	0.1	370820090.125650	1315100289.2288411352	0.000212	1.6e-05	0.004648	0.0004473374	0.0004517562	0.007531194	0.03438445	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	159	159	159	1	136223	1244615
A	624	0x0400000000004000	1685920379.551185000	1685920380.590772000	1.039587000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59521	142.250.65.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_891	-_SagemcomB,FR	443	https	891	422	1223470	6700	0	1400	1373.143	184.1544	0	0.740541	0.001166764	0.02488021	857.0711	1176881	0.3571973	0.9891072	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1311602399	890	1223471	0	890	6700	0	136494	65535	130950.3	65535	131584	9	10	10	0	0x011b	0x0000	891	2680	0x0000013e	1460	64	0x0000	0x00	0	0x00	3448033496	4062463856	0.1	344803354.737970	1341117026.1623510448	0.02487597	2.0992e-05	0.740354	0.01022716	0.0364304	0.02498195	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	160	160	26.66667	1	1095863	1487086339
B	624	0x0400000000004001	1685920379.576061000	1685920380.590524000	1.014463000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.170	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59521	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_422	SagemcomB,FR_-	443	https	422	891	6700	1223470	0	1400	15.87678	119.2958	0	0.730718	0.002403941	0.03556679	415.9836	6604.48	-0.3571973	-0.9891072	0x0a13	1	22298	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1128782992	419	7740	0	422	1226271	0	4697	65535	1972689	65535	1974272	19	358	20	0	0x031b	0x0240	422	1268	0x0000011e	1412	256	0x0000	0x00	0	0x00	4062463856	3448033469	0.01	40624637.651969	1645295743.1461512448	0.000105984	3.6032e-05	0.004856	0.0002535162	0.0002764762	0.01048067	0.03643145	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	159	159	159	1	136621	1251285
A	625	0x0400000000004000	1685920380.873356000	1685920382.022141000	1.148785000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59522	142.250.65.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2126	-_SagemcomB,FR	443	https	2126	835	2920036	6979	0	1400	1373.488	162.846	0	0.69019	0.0005403504	0.0150648	1850.651	2541847	0.4360014	0.9952313	0x0a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	966112927	2112	3651657	0	2125	6979	0	224881	65535	131060.3	65535	131584	15	14	16	0	0x011b	0x0040	2126	6382	0x0000011e	1460	64	0x0000	0x00	0	0x00	2737475911	3500813964	0.001	2737476.041023	1683182906.625140520	0.02859994	1.2992e-05	0.689863	0.009275027	0.04759083	0.02872294	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	160	160	26.66667	1	1097891	1489736227
B	625	0x0400000000004001	1685920380.901956000	1685920382.021824000	1.119868000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.170	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59522	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_835	SagemcomB,FR_-	443	https	835	2126	6979	2920036	0	1400	8.358084	85.21032	0	0.684683	0.001341159	0.02377718	745.6235	6231.984	-0.4360014	-0.9952313	0x4a33	1	58	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	987440484	835	6979	0	835	2630289	9	4698	65535	3878133	65535	3879680	105	674	106	0	0x031b	0x0008	835	3215	0x0000013e	1412	256	0x0000	0x00	0	0x00	3500813964	2737475882	0.001	3500814.130280	1682419568.218884520	0.000123008	2.9e-05	0.005033024	0.0005015944	0.00047133	0.009776621	0.04759317	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	159	159	159	1	137507	1258193
A	626	0x0400000000004000	1685920382.316451000	1685920384.066490000	1.750039000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59523	142.250.65.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2633	-_SagemcomB,FR	443	https	2633	1139	3642539	7989	0	1400	1383.418	134.8596	0	0.763119	0.000664656	0.0153851	1504.538	2081404	0.3960764	0.9956231	0x4a13	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2761471336	2602	6196018	1	2632	6910	2	979885	65535	130993.6	65535	131584	17	16	18	0	0x011b	0x004c	2633	7912	0x0000013e	1460	64	0x0000	0x00	0	0x00	3226145541	3175605038	0.001	3226145.694234	1682694239.1371257560	0.02489101	2.7968e-05	0.762969	0.01350467	0.03387881	0.02508998	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	160	160	26.66667	1	1100409	1493212861
B	626	0x0400000000004001	1685920382.341342000	1685920384.082582000	1.741240000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.170	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59523	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1139	SagemcomB,FR_-	443	https	1139	2633	7989	3642539	0	1400	7.014048	79.15459	0	0.740463	0.001528745	0.02266295	654.1315	4588.109	-0.3960764	-0.9956231	0x4a37	1	53684	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1251201533	1134	8959	1	1139	2374152	474	2800	65535	2674758	65535	2674944	19	598	20	0	0x031b	0x02cc	1139	4892	0x0000013e	1412	256	0x0000	0x00	0	0x00	3175605054	3226145537	0.001	3175605.204833	1682744779.772788376	0.000198976	1.1968e-05	0.149833	0.002082273	0.004395166	0.01558694	0.03416272	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	159	159	159	1	138645	1265244
A	627	0x0400000000004000	1685920384.361666000	1685920385.502754000	1.141088000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59524	142.250.65.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1951	-_SagemcomB,FR	443	https	1951	910	2684796	6912	0	1400	1376.113	157.0826	0	0.716324	0.0005848733	0.01630088	1709.772	2352839	0.3638588	0.9948642	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2075541451	1932	3302031	0	1950	6912	0	193511	65535	130954.6	65535	131584	15	15	16	0	0x011b	0x0040	1951	5860	0x0000013e	1460	64	0x0000	0x00	0	0x00	3777157567	1161077665	0.1	377715762.328403	1308204623.4209390664	0.026608	1.2992e-05	0.7162049	0.007212335	0.02432763	0.02677203	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	158	158	26.33333	1	1100906	1493898157
B	627	0x0400000000004001	1685920384.388274000	1685920385.502490000	1.114216000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.170	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59524	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_910	SagemcomB,FR_-	443	https	910	1951	6912	2684796	0	1400	7.595604	81.66093	0	0.700256	0.001224413	0.02328165	816.7178	6203.465	-0.3638588	-0.9948642	0x4a37	1	29702	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1062022322	907	7953	0	910	2410501	13	4698	65535	3625095	65535	3625472	140	720	141	0	0x031b	0x0248	910	3437	0x0000013e	1412	256	0x0000	0x00	0	0x00	1161077665	3777157541	0.1	116107768.230141	1569812617.4043653664	0.000164032	1.2992e-05	0.004482976	0.0003656163	0.0003272142	0.007577952	0.02432983	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	157	157	157	1	139080	1267542
A	628	0x0400000000004000	1685920385.799865000	1685920386.936032000	1.136167000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59525	142.250.65.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2057	-_SagemcomB,FR	443	https	2057	936	2835480	6949	0	1400	1378.454	150.8016	0	0.72769	0.0005523417	0.01611084	1810.473	2495654	0.3745406	0.9951105	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	205075195	2034	3600612	1	2056	6910	0	192650	65535	130934.9	65535	131584	15	14	16	0	0x011b	0x0042	2057	6178	0x0000013e	1460	64	0x0000	0x00	0	0x00	3007424332	1789109960	0.1	300742437.681412	1385177949.3342685768	0.02624595	1.8e-05	0.727544	0.009640686	0.04745026	0.02640397	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	158	158	26.33333	1	1102834	1496552589
B	628	0x0400000000004001	1685920385.826111000	1685920386.953503000	1.127392000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.170	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59525	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_936	SagemcomB,FR_-	443	https	936	2057	6949	2835480	0	1400	7.424145	80.52051	0	0.698096	0.001204479	0.02287901	830.2347	6163.783	-0.3745406	-0.9951105	0x4a33	1	12225	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1732814921	935	6910	0	936	2548533	21	4698	65535	3247349	65535	3247872	164	696	165	0	0x031b	0x00c8	936	3572	0x0000013e	1412	256	0x0000	0x00	0	0x00	1789109976	3007424326	0.1	178911000.265982	1507009386.4049246584	0.000158016	1.2992e-05	0.005108992	0.0003957959	0.0004246733	0.01003648	0.04745216	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	157	157	157	1	139831	1274453
A	629	0x0400000000004000	1685920387.232547000	1685920388.265562000	1.033015000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59526	142.250.65.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1683	-_SagemcomB,FR	443	https	1683	693	2316655	6878	0	1400	1376.503	163.6931	0	0.670136	0.0006137936	0.01641479	1629.212	2242615	0.4166667	0.9940797	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	651309683	1664	3379690	0	1682	6839	0	142738	65535	130987.9	65535	131584	11	13	12	0	0x011b	0x0040	1683	5059	0x0000013e	1460	64	0x0000	0x00	0	0x00	2400039455	1789111289	0.1	240003949.076337	1445916439.3492657944	0.024096	4.992e-06	0.669911	0.0125615	0.05095449	0.024184	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	158	158	26.33333	1	1104495	1498842338
B	629	0x0400000000004001	1685920387.256643000	1685920388.265402000	1.008759000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.170	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59526	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_693	SagemcomB,FR_-	443	https	693	1683	6878	2316655	0	1400	9.924964	93.27091	0	0.669949	0.001455641	0.02548576	686.9827	6818.278	-0.4166667	-0.9940797	0x4a33	1	46532	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	46892800	691	7878	0	693	2047815	27	4697	65535	2369782	65535	2372864	181	452	182	0	0x031b	0x02c8	693	2762	0x0000013e	1412	256	0x0000	0x00	0	0x00	1789111289	2400039432	0.01	17891112.490102	1668029276.2918892944	8.8e-05	1.6e-05	0.004992992	0.0002771062	0.0002587356	0.01283861	0.05095515	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	157	157	157	1	140637	1281183
A	630	0x0400000000004000	1685920388.557672000	1685920390.733875000	2.176203000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59527	142.250.65.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_3084	-_SagemcomB,FR	443	https	3084	1443	4178345	7088	0	1400	1354.846	178.6536	0	0.774573	0.0007056432	0.01451547	1417.147	1920016	0.3624917	0.996613	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2331356843	3057	5966837	1	3083	7049	1	932885	65535	130823.2	65535	131584	21	19	22	0	0x011b	0x00cc	3084	9259	0x0000013e	1460	64	0x0000	0x00	0	0x00	1408864085	380213233	0.1	140886410.599371	1545033980.3131188680	0.02629798	1.024e-06	0.774403	0.01141176	0.04609673	0.02643302	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	160	160	26.66667	1	1108071	1503772619
B	630	0x0400000000004001	1685920388.583970000	1685920390.733770000	2.149800000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.170	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59527	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1443	SagemcomB,FR_-	443	https	1443	3084	7088	4178345	0	1400	4.911989	64.96212	0	0.758552	0.001489813	0.02072293	671.2252	3297.051	-0.3624917	-0.996613	0x4a33	1	14049	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1851781998	1442	7049	0	1443	2941486	412	4696	65535	3934464	65535	3934464	10	934	11	0	0x031b	0x0048	1443	5648	0x0000013e	1412	256	0x0000	0x00	0	0x00	380213233	1408864057	0.1	38021323.866562	1647899067.2758998680	0.00013504	1.2992e-05	0.158907	0.001506825	0.00397642	0.01291858	0.04626792	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	159	159	159	1	142210	1293894
A	566	0x0800000000008000	1685920330.082933000	1685920330.082933000	0.000000000	1	3	eth:ipv6:udp	5c:e9:1e:6a:fd:c6	5a:c3:92:7d:95:cc	0x86dd		fe80::cf3:ad34:be8f:f134	02	"Link-local"	3722	fe80::1c76:dd86:aa85:a425	02	"Link-local"	3722	17	0x00	1	5c:e9:1e:6a:fd:c6_5a:c3:92:7d:95:cc_1	-_-	3722	xserveraid	1	0	4	0	4	4	4	0	0	0	0	0	0	0	1	1	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	3	1	1	0.3333333	65	30325
A	631	0x0400000000004000	1685920391.024386000	1685920392.159959000	1.135573000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59528	142.250.65.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2489	-_SagemcomB,FR	443	https	2489	1192	3435056	7048	0	1400	1380.095	147.0509	0	0.632783	0.0004562367	0.01279579	2191.845	3024954	0.3523499	0.9959048	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3375172423	2461	4500926	1	2488	7048	1	263200	65535	130960	65535	131584	16	17	17	0	0x011b	0x004c	2489	7474	0x0000013e	1460	64	0x0000	0x00	0	0x00	2170588821	132629351	0.1	217058885.334429	1468861507.710781048	0.029664	8e-06	0.632584	0.008649971	0.02023189	0.029789	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	160	160	26.66667	1	1108903	1504903544
B	631	0x0400000000004001	1685920391.054050000	1685920392.159681000	1.105631000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.170	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59528	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1192	SagemcomB,FR_-	443	https	1192	2489	7048	3435056	0	1400	5.912752	71.30408	0	0.609013	0.0009275432	0.01774	1078.117	6374.641	-0.3523499	-0.9959048	0x4a37	1	45516	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2132711132	1189	8087	1	1192	3071542	27	4696	65535	3934464	65535	3934464	210	802	211	0	0x031b	0x024c	1192	4499	0x0000013e	1412	256	0x0000	0x00	0	0x00	132629351	2170588792	0.1	13262935.297633	1672657457.469577048	0.000125	1.2992e-05	0.005146008	0.0003490839	0.000370492	0.008999055	0.02023529	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	159	159	159	1	142698	1301746
A	636	0x0400000000004000	1685920392.457841000	1685920393.355952000	0.898111000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59529	142.250.65.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_892	-_SagemcomB,FR	443	https	892	466	1225563	6697	0	1400	1373.95	182.1501	0	0.58593	0.001006851	0.01971136	993.1957	1364601	0.3136966	0.9891306	0x0a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1482835144	888	1225564	0	891	6697	0	131600	65535	130877.7	65535	131584	9	10	10	0	0x011b	0x0040	892	2680	0x0000011e	1460	64	0x0000	0x00	0	0x00	3259490535	1755828142	0.001	3259490.689817	1682660903.3074864728	0.02443402	3.4048e-05	0.585765	0.01086575	0.05376795	0.02464701	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	160	160	26.66667	1	1111028	1507839259
B	636	0x0400000000004001	1685920392.482275000	1685920393.355689000	0.873414000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.65.170	us	"Google LLC"	443	192.168.2.168	07	"Private network"	59529	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_466	SagemcomB,FR_-	443	https	466	892	6697	1225563	0	1400	14.37124	113.4993	0	0.565715	0.001874279	0.02627238	533.5385	7667.613	-0.3136966	-0.9891306	0x4a33	1	4078	123	123	0	0xc0	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2365177605	466	6697	0	466	1223370	0	3296	65535	1687205	65535	1687808	32	385	33	0	0x031b	0x0000	466	1403	0x0000013e	1412	256	0x0000	0x00	0	0x00	1755828142	3259490508	0.001	1755828.225397	1684164565.3276284728	0.000212992	1.3952e-05	0.00810496	0.0003548943	0.0004059149	0.01122064	0.05376948	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	159	159	159	1	143636	1307648
A	573	0x0800000000008000	1685920332.532158000	1685920332.939593000	0.407435000	1	3	eth:ipv6:udp	d8:5e:d3:86:28:56	33:33:00:01:00:03	0x86dd		fe80::288f:7785:39e6:523	02	"Link-local"	61598	ff02::1:3	10	"mulicast name resolution"	5355	17	0x00	1	d8:5e:d3:86:28:56_33:33:00:01:00:03_2	GigaByteT,TW_IPv6Multi	5355	llmnr	2	0	44	0	22	22	22	0	0	0.407435	0.2037175	0.14405	4.908759	107.9927	1	1	0x0001	65535	0	1	1	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	8	8	4	1	44	1136
