%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,563,0x0400000000004000,1685913103,1685913104,1.561227,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58208,142.251.32.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2457,#NAME?,443,https,2457,931,3399670,6837,0,1400,1383.667,130.5156,0,0.884267,0.00063542,0.0183674,1573.762,2177563,0.4504132,0.9959859,0x4a13,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3424550998,2427,5296565,1,2456,6837,1,914451,65535,130959.8,65535,131584,14,14,15,0,0x011b,0x004c,2457,7378,0x0000013e,1460,64,0x0000,0x00,0,0x00,4069706508,178755341,0.001,4069706.701,1681843398,0.025224,1.60E-05,0.884075,0.01088018,0.0304739,0.02544397,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,164,164,82,1,1003273,1359105580
B,563,0x0400000000004001,1685913103,1685913104,1.535819,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.32.106,us,Google LLC,443,192.168.2.168,7,Private network,58208,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_931,"SagemcomB,FR_-",443,https,931,2457,6837,3399670,0,1400,7.343717,80.61127,0,0.862135,0.001649645,0.02900855,606.1912,4451.696,-0.4504132,-0.9959859,0x4a33,1,65080,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,233421059,928,7874,1,931,2158769,432,2800,65535,2182922,65535,2183680,18,442,19,0,0x031b,0x024c,931,4121,0x0000013e,1412,256,0x0000,0x00,0,0x00,178755341,4069706482,0.001,178755.3495,1685734349,0.000219968,1.10E-05,0.174368,0.001790834,0.004609815,0.01267101,0.0308206,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,163,163,163,1,105979,979380
A,564,0x0400000000004000,1685913105,1685913106,1.246703,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58209,142.251.32.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2032,#NAME?,443,https,2032,823,2801407,6908,0,1400,1378.645,151.0207,0,0.86395,0.000613535,0.01921022,1629.899,2247052,0.4234676,0.9950804,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2711867257,2008,3981503,1,2031,6908,0,196207,65535,130953.6,65535,131584,14,14,15,0,0x011b,0x0044,2032,6103,0x0000013e,1460,64,0x0000,0x00,0,0x00,777445571,178756875,0.1,77744558.26,1608168548,0.02514003,1.80E-05,0.863778,0.00888872,0.05996604,0.02531002,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,164,164,82,1,1005627,1362343336
B,564,0x0400000000004001,1685913105,1685913106,1.221405,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.32.106,us,Google LLC,443,192.168.2.168,7,Private network,58209,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_823,"SagemcomB,FR_-",443,https,823,2032,6908,2801407,0,1400,8.393682,85.73788,0,0.846696,0.001484088,0.02951482,673.8141,5655.782,-0.4234676,-0.9950804,0x4a33,1,59333,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1518652888,820,7947,0,823,2458972,56,2800,65535,2313416,65535,2314496,228,495,229,0,0x031b,0x0248,823,3368,0x0000013e,1412,256,0x0000,0x00,0,0x00,178756875,777445548,0.1,17875687.77,1668037418,0.000169984,1.10E-05,0.004910976,0.00025022,0.000239807,0.00913894,0.05996652,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,163,163,163,1,107023,986390
A,565,0x0400000000004000,1685913106,1685913107,1.041402,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58210,142.251.32.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1086,#NAME?,443,https,1086,490,1491876,7772,0,1400,1373.735,182.1017,0,0.733275,0.000958934,0.02231278,1042.825,1432565,0.3781726,0.9896349,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3419868937,1074,1707869,0,1085,6696,2,84000,65535,130993.6,65535,131584,9,10,10,0,0x011b,0x0048,1086,3271,0x0000013e,1460,64,0x0000,0x00,0,0x00,2947136718,3061341060,0.1,294713676.2,1391199431,0.025582,9.98E-06,0.733108,0.01503075,0.07330338,0.025753,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,164,164,82,1,1006786,1363937474
B,565,0x0400000000004001,1685913106,1685913107,1.034684,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.32.106,us,Google LLC,443,192.168.2.168,7,Private network,58210,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_490,"SagemcomB,FR_-",443,https,490,1086,7772,1491876,0,1400,15.86122,120.0281,0,0.708028,0.0021116,0.03199751,473.5746,7511.473,-0.3781726,-0.9896349,0x4a37,1,35673,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2131977440,485,8739,0,490,1396284,1,2800,65535,2273596,65535,2273792,18,430,19,0,0x031b,0x02c8,490,1712,0x0000013e,1412,256,0x0000,0x00,0,0x00,3061341079,2947136715,0.1,306134112.5,1379778995,0.000171,5.98E-06,0.004624,0.000164802,0.000207546,0.01519555,0.07330368,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,163,163,163,1,107652,993121
A,566,0x0400000000004000,1685913107,1685913109,1.14245,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58211,142.251.32.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2062,#NAME?,443,https,2062,914,2837880,7989,0,1400,1376.276,159.7657,0,0.754412,0.000554049,0.01665806,1804.893,2484030,0.3857527,0.9943855,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,254892007,2041,3912176,2,2061,6910,1,128800,65535,130990.9,65535,131584,15,15,16,0,0x011b,0x004e,2062,6199,0x0000013e,1460,64,0x0000,0x00,0,0x00,2425224650,4106072824,0.1,242522468.6,1443390640,0.02577501,2.30E-05,0.75422,0.008535709,0.05547506,0.02595699,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,164,164,82,1,1008912,1366862414
B,566,0x0400000000004001,1685913107,1685913109,1.132227,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.32.106,us,Google LLC,443,192.168.2.168,7,Private network,58211,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_914,"SagemcomB,FR_-",443,https,914,2062,7989,2837880,0,1400,8.7407,88.33292,0,0.727917,0.00123876,0.0241052,807.2587,7056.006,-0.3857527,-0.9943855,0x4a17,1,44201,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2257863582,909,8959,0,914,2515519,47,4697,65535,2752319,65535,2752768,194,606,195,0,0x031b,0x02c8,914,3563,0x0000013e,1412,256,0x0000,0x00,0,0x00,4106072840,2425224644,0.1,410607290.1,1275305818,0.000181984,9.98E-06,0.006003008,0.000307068,0.000283902,0.008842777,0.05547579,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,163,163,163,1,108479,1000100
A,567,0x0400000000004000,1685913109,1685913110,1.041386,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58212,142.251.32.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1150,#NAME?,443,https,1150,561,1582232,6768,0,1400,1375.854,174.3317,0,0.732719,0.000905553,0.02166321,1104.297,1519352,0.3442431,0.9914814,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,724617124,1141,1988073,1,1149,6729,0,114800,65535,130991.4,65535,131584,11,12,12,0,0x011b,0x0044,1150,3460,0x0000013e,1460,64,0x0000,0x00,0,0x00,2650186909,3459715602,0.1,265018694.8,1420894415,0.02066298,3.00E-05,0.732574,0.01251144,0.06144039,0.02082598,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,164,164,82,1,1009864,1368168150
B,567,0x0400000000004001,1685913109,1685913110,1.022265,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.32.106,us,Google LLC,443,192.168.2.168,7,Private network,58212,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_561,"SagemcomB,FR_-",443,https,561,1150,6768,1582232,0,1400,12.06417,103.4815,0,0.732689,0.001822219,0.03092804,548.7814,6620.593,-0.3442431,-0.9914814,0x4a13,1,44276,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2683614684,559,7763,0,561,1516866,16,2800,65535,1844834,65535,1847808,101,409,102,0,0x031b,0x02c8,561,1976,0x0000013e,1412,256,0x0000,0x00,0,0x00,3459715604,2650186891,0.1,345971565.6,1339941544,0.000163008,1.80E-05,0.004584,0.000283361,0.000232749,0.0127948,0.06144083,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,163,163,163,1,108993,1007871
A,568,0x0400000000004000,1685913110,1685913112,1.445161,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58213,142.251.32.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2433,#NAME?,443,https,2433,957,3202600,6949,0,1400,1316.317,235.8466,0,0.765157,0.000593983,0.0156221,1683.549,2216085,0.4353982,0.9956698,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,640562130,2404,4993453,1,2432,6910,2,217881,65535,130993.6,65535,131584,15,15,16,0,0x011b,0x004c,2433,7309,0x0000013e,1460,64,0x0000,0x00,0,0x00,381271973,3718702565,0.1,38127197.87,1647785914,0.026824,1.10E-05,0.764963,0.008675625,0.04942065,0.02705,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,164,164,82,1,1011811,1370841887
B,568,0x0400000000004001,1685913110,1685913112,1.423199,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.32.106,us,Google LLC,443,192.168.2.168,7,Private network,58213,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_957,"SagemcomB,FR_-",443,https,957,2433,6949,3202600,0,1400,7.261233,79.64075,0,0.74295,0.001487146,0.0241087,672.4288,4882.662,-0.4353982,-0.9956698,0x4a37,1,9299,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,75748087,955,7945,0,957,2845337,62,4698,65535,2422196,65535,2422272,296,515,297,0,0x031b,0x02c8,957,3842,0x0000013e,1412,256,0x0000,0x00,0,0x00,3718702570,381271956,0.1,371870262.5,1314042849,0.000226,1.10E-05,0.004323968,0.000280961,0.000278401,0.008956585,0.04942143,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,163,163,163,1,109609,1015888
A,569,0x0400000000004000,1685913112,1685913113,1.451678,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58214,142.251.32.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2508,#NAME?,443,https,2508,926,3468800,6911,0,1400,1383.094,137.2359,0,0.62603,0.000578819,0.01322601,1727.656,2389510,0.4606872,0.9960232,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4278613375,2479,6121688,1,2507,6911,0,939911,65535,130956.8,65535,131584,15,16,16,0,0x011b,0x00c4,2508,7531,0x0000013e,1460,64,0x0000,0x00,0,0x00,2573108514,1401967715,0.001,2573108.636,1683340005,0.02504998,1.00E-05,0.625865,0.01477914,0.04219531,0.02521798,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,166,166,83,1,1014540,1374612681
B,569,0x0400000000004001,1685913112,1685913113,1.426401,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.32.106,us,Google LLC,443,192.168.2.168,7,Private network,58214,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_926,"SagemcomB,FR_-",443,https,926,2508,6911,3468800,0,1400,7.463283,80.83334,0,0.625912,0.00154039,0.02162007,649.1863,4845.061,-0.4606872,-0.9960232,0x4a37,1,32648,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2329723119,923,7951,0,926,2217987,442,2800,65535,2390148,65535,2390528,20,428,21,0,0x031b,0x0248,926,4163,0x0000013e,1412,256,0x0000,0x00,0,0x00,1401967715,2573108491,0.001,1401967.782,1684511146,0.000168,1.50E-05,0.173351,0.0019772,0.004730395,0.01675634,0.04245963,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,165,165,165,1,110636,1029289
A,570,0x0400000000004000,1685913114,1685913115,1.352102,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58215,142.251.32.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2005,#NAME?,443,https,2005,586,2762990,6903,0,1400,1378.05,154.3683,0,0.672429,0.000674365,0.01572813,1482.876,2043477,0.547665,0.9950157,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,480450156,1987,4715922,1,2004,6903,1,186407,65535,130960,65535,131584,17,15,18,0,0x011b,0x004c,2005,6022,0x0000013e,1460,64,0x0000,0x00,0,0x00,187762253,4106079275,0.001,187762.2619,1685725353,0.02537402,1.40E-05,0.67221,0.01064172,0.0552977,0.02552998,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,164,164,82,1,1016435,1377241121
B,570,0x0400000000004001,1685913114,1685913115,1.326436,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.32.106,us,Google LLC,443,192.168.2.168,7,Private network,58215,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_586,"SagemcomB,FR_-",443,https,586,2005,6903,2762990,0,1400,11.77986,101.3363,0,0.648819,0.002263542,0.0280443,441.7853,5204.171,-0.547665,-0.9950157,0x4a33,1,22180,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4268714009,583,7936,0,586,2424795,42,4697,65535,2846968,65535,2848512,28,447,29,0,0x031b,0x0248,586,1964,0x0000013e,1412,256,0x0000,0x00,0,0x00,4106079275,187762226,0.001,4106079.47,1681807036,0.000155968,8.00E-06,0.171067,0.000353344,0.003820943,0.01099507,0.05542955,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,163,163,163,1,111601,1029709
A,571,0x0400000000004000,1685913115,1685913116,1.144708,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58216,142.251.32.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2217,#NAME?,443,https,2217,931,3059590,8048,0,1400,1380.059,155.4207,0,0.751278,0.000516332,0.01599481,1936.738,2672812,0.4085133,0.9947529,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2989883351,2188,5570343,1,2216,6975,1,95200,65535,130990.9,65535,131584,18,18,19,0,0x011b,0x004a,2217,6664,0x0000013e,1460,64,0x0000,0x00,0,0x00,2608236210,3718707380,0.1,260823624.9,1425089492,0.02186598,1.40E-05,0.751146,0.005633301,0.03484581,0.02205901,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,164,164,82,1,1017561,1378780097
B,571,0x0400000000004001,1685913115,1685913116,1.138011,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.32.106,us,Google LLC,443,192.168.2.168,7,Private network,58216,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_931,"SagemcomB,FR_-",443,https,931,2217,8048,3059590,0,1400,8.644468,87.34547,0,0.733933,0.001222353,0.02407007,818.0941,7071.988,-0.4085133,-0.9947529,0x4a37,1,37755,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1122958637,926,9012,1,931,2795142,47,2800,65535,2100702,65535,2100736,261,512,262,0,0x031b,0x02cc,931,3542,0x0000013e,1412,256,0x0000,0x00,0,0x00,3718707395,2608236205,0.1,371870745,1314042371,0.000193024,8.00E-06,0.005104992,0.000207235,0.000197618,0.005840536,0.03484637,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,163,163,163,1,112220,1039627
A,572,0x0400000000004000,1685913117,1685913118,0.939395,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58217,142.251.32.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1145,#NAME?,443,https,1145,595,1574442,6735,0,1400,1375.058,174.0975,0,0.619223,0.000820433,0.01838399,1218.87,1676017,0.316092,0.991481,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3916026882,1133,1974838,1,1144,6735,0,89600,65535,130956.8,65535,131584,11,12,12,0,0x011b,0x0044,1145,3442,0x0000013e,1460,64,0x0000,0x00,0,0x00,4145012637,1321498890,0.001,4145012.834,1681768105,0.02552198,1.10E-05,0.619006,0.0108053,0.05055311,0.02573095,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,164,164,82,1,1019843,1381926839
B,572,0x0400000000004001,1685913117,1685913118,0.913594,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.32.106,us,Google LLC,443,192.168.2.168,7,Private network,58217,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_595,"SagemcomB,FR_-",443,https,595,1145,6735,1574442,0,1400,11.31933,100.7235,0,0.619054,0.001535452,0.02540994,651.274,7371.983,-0.316092,-0.991481,0x4a37,1,3757,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3945712423,592,7775,0,595,1454940,16,4697,65535,1988928,65535,1989888,87,447,88,0,0x031b,0x0248,595,2084,0x0000013e,1412,256,0x0000,0x00,0,0x00,1321498890,4145012609,0.001,1321498.953,1684591619,0.00020896,1.10E-05,0.004228992,0.000240553,0.000222586,0.01104585,0.05055359,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,163,163,163,1,113212,1045528
A,573,0x0400000000004000,1685913118,1685913119,1.145999,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58218,142.251.32.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_897,#NAME?,443,https,897,474,1229898,7767,0,1400,1371.124,190.06,0,0.839446,0.001277591,0.02807271,782.7232,1073210,0.3085339,0.9874489,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2216220082,892,1229898,1,896,6694,2,106400,65535,130993.6,65535,131584,7,9,8,0,0x011b,0x004c,897,2704,0x0000013e,1460,64,0x0000,0x00,0,0x00,270008079,3753525076,0.001,270008.0918,1685643111,0.02452397,2.10E-05,0.839258,0.01096125,0.0544261,0.02473897,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,164,164,82,1,1021324,1383963022
B,573,0x0400000000004001,1685913118,1685913119,1.137577,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.32.106,us,Google LLC,443,192.168.2.168,7,Private network,58218,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_474,"SagemcomB,FR_-",443,https,474,897,7767,1229898,0,1400,16.38608,121.7598,0,0.816641,0.002399951,0.03751193,416.6751,6827.669,-0.3085339,-0.9874489,0x4a17,1,62715,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1740415739,469,8731,1,474,1223295,2,4697,65535,1845899,65535,1846272,36,381,37,0,0x031b,0x02cc,474,1457,0x0000013e,1412,256,0x0000,0x00,0,0x00,3753525092,270008075,0.1,375352514.8,1310560606,0.000215,1.50E-05,0.01146899,0.000269802,0.000453915,0.01123105,0.05442799,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,163,163,163,1,113811,1053412
A,574,0x0400000000004000,1685913119,1685913120,0.954317,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58219,142.251.32.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_973,#NAME?,443,https,973,540,1338800,6695,0,1400,1375.951,176.1836,0,0.659827,0.000980798,0.02122234,1019.577,1402888,0.2861864,0.9900483,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2409183799,968,1455905,1,972,6695,1,100800,65535,130960,65535,131584,8,9,9,0,0x011b,0x004c,973,2926,0x0000013e,1460,64,0x0000,0x00,0,0x00,770701951,4106084611,0.001,770701.9876,1685142419,0.02993699,8.00E-06,0.659667,0.01170112,0.05655015,0.03010499,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,164,164,82,1,1022442,1385499959
B,574,0x0400000000004001,1685913119,1685913120,0.924206,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.32.106,us,Google LLC,443,192.168.2.168,7,Private network,58219,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_540,"SagemcomB,FR_-",443,https,540,973,6695,1338800,0,1400,12.39815,105.5484,0,0.635259,0.001711492,0.02735917,584.2853,7244.056,-0.2861864,-0.9900483,0x4a37,1,36843,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3827317098,537,7730,0,540,1301001,7,3297,65535,1887853,65535,1894144,50,446,51,0,0x031b,0x0248,540,1718,0x0000013e,1412,256,0x0000,0x00,0,0x00,4106084611,770701925,0.001,4106084.806,1681807036,0.000168,1.10E-05,0.005209984,0.000244799,0.000273165,0.01194592,0.05655081,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,163,163,163,1,114372,1061187
A,575,0x0400000000004000,1685913121,1685913122,1.442454,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,58220,142.251.32.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2475,#NAME?,443,https,2475,928,3426568,6869,0,1400,1384.472,133.1939,0,0.720407,0.00058281,0.01508921,1715.826,2375513,0.4545989,0.9959987,0x0a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1528193044,2450,5710207,2,2474,6869,0,929478,65535,130878.4,65535,131584,14,13,15,0,0x011b,0x0044,2475,7429,0x0000011e,1460,64,0x0000,0x00,0,0x00,3825608672,589328573,0.001,3825608.854,1682087514,0.02329402,1.30E-05,0.720254,0.01223545,0.0476234,0.02345197,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,166,166,83,1,1024535,1388385594
