%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	283	0x0400000000004000	1689025892.483906000	1689025892.483906000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	ff:ff:ff:ff:ff:ff	0x0800		134.190.181.17	ca	"Dalhousie University"	798	255.255.255.255	11	"Broadcast"	67	17	0x00	1	5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_1	-_Broadcast	67	bootps	1	0	300	0	300	300	300	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	6	6	2	1	12045	1457287
A	303	0x0400000000004000	1689026102.218595000	1689026102.302200000	0.083605000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62236	208.67.222.222	us	"Cisco OpenDNS"	853	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	853	unknown	14	10	605	8074	0	517	43.21429	111.5082	0	0.02252	0.005971786	0.007455614	167.4541	7236.409	0.1666667	-0.860583	0x4a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	100371428	11	581	0	11	7572	1	517	65535	63345.97	0	131328	5	4	6	0	0x011f	0x0008	12	43	0x0000013e	1460	64	0x0000	0x00	0	0x00	3461973705	1495749207	1	3461973705.000000	18446744071936604013.445125760	0.01766899	0.001548	0.02233901	0.015847	0.006820121	0.01775798	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	8	8	1.142857	1	12229	1475507
B	303	0x0400000000004001	1689026102.236264000	1689026102.301957000	0.065693000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		208.67.222.222	us	"Cisco OpenDNS"	853	134.190.181.17	ca	"Dalhousie University"	62236	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_10	-_-	853	unknown	10	14	8074	605	0	1368	807.4	518.594	0	0.028044	0.0065693	0.008877949	152.2232	122905	-0.1666667	0.860583	0x0a13	1	13923	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1998264187	7	9179	0	10	606	0	4096	65160	65520.82	65160	65536	0	1	1	0	0x031b	0x0240	10	32	0x0000011e	1380	2048	0x0000	0x00	0	0x00	1495749231	3461973705	1	1495749231.000000	193276871.1309289280	8.8992e-05	6.2016e-05	0.005706976	0.0009623828	0.001741201	0.01680938	0.00703888	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	7	7	7	1	84	64592
A	305	0x0400000000004000	1689026102.237940000	1689026102.308837000	0.070897000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62238	208.67.222.222	us	"Cisco OpenDNS"	853	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_10	-_-	853	unknown	10	10	605	8074	0	517	60.5	128.3831	0	0.020532	0.0070897	0.006282616	141.0497	8533.507	0	-0.860583	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3891850218	7	581	0	7	7572	0	517	65535	61254.02	0	131328	3	3	4	0	0x011f	0x0000	8	28	0x0000011e	1460	64	0x0000	0x00	0	0x00	763519045	2112500567	1	763519045.000000	925507057.3909158464	0.018128	0.003021024	0.02035402	0.01434281	0.006540978	0.01831299	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	6	0.8571429	1	12239	1475507
B	305	0x0400000000004001	1689026102.256068000	1689026102.308715000	0.052647000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		208.67.222.222	us	"Cisco OpenDNS"	853	134.190.181.17	ca	"Dalhousie University"	62238	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_10	-_-	853	unknown	10	10	8074	605	0	1368	807.4	519.3858	0	0.021685	0.005264699	0.006591738	189.9444	153361.1	0	0.860583	0x0a13	1	33486	57	57	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	888303803	10	7811	0	10	606	0	5472	65160	65520.82	65160	65536	0	1	1	0	0x031b	0x0000	10	32	0x0000011e	1380	2048	0x0000	0x00	0	0x00	2112500594	763519045	1	2112500594.000000	18446744073286077124.3772321984	0.000184992	6.4e-05	0.006288	0.001259293	0.001863641	0.0156021	0.00680129	0x12	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	5	5	5	1	84	64592
A	306	0x0400000000004000	1689026102.238248000	1689026102.313384000	0.075136000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62239	208.67.222.222	us	"Cisco OpenDNS"	853	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_10	-_-	853	unknown	10	10	605	8074	0	517	60.5	128.3831	0	0.02014	0.0075136	0.006289726	133.092	8052.066	0	-0.860583	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2074881492	7	581	0	7	7572	0	517	65535	61254.02	0	131328	3	3	4	0	0x011f	0x0000	8	28	0x0000011e	1460	64	0x0000	0x00	0	0x00	3274257797	2450293189	1	3274257797.000000	18446744072124319921.1130223872	0.01782	0.003249024	0.02002099	0.014443	0.006708123	0.01802301	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	4	4	0.5714286	1	12243	1475507
B	306	0x0400000000004001	1689026102.256068000	1689026102.313325000	0.057257000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		208.67.222.222	us	"Cisco OpenDNS"	853	134.190.181.17	ca	"Dalhousie University"	62239	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_10	-_-	853	unknown	10	10	8074	605	0	1368	807.4	519.3858	0	0.027623	0.0057257	0.008446329	174.6511	141013.3	0	0.860583	0x0a13	1	57516	57	57	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2661411224	10	7811	0	10	606	0	5472	65160	65520.82	65160	65536	0	1	1	0	0x031b	0x0000	10	32	0x0000011e	1380	2048	0x0000	0x00	0	0x00	2450293222	3274257797	1	2450293222.000000	18446744072948284496.4087354688	0.000203008	5.9008e-05	0.012096	0.0025228	0.004143254	0.0169658	0.007884509	0x12	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	3	3	3	1	84	64592
A	304	0x0400000000004000	1689026102.237656000	1689026102.327069000	0.089413000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62237	208.67.222.222	us	"Cisco OpenDNS"	853	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_11	-_-	853	unknown	11	10	605	8074	0	517	55	123.4723	0	0.021253	0.008128454	0.007413677	123.0246	6766.354	0.04761905	-0.860583	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3150128459	8	581	0	8	7572	0	517	65535	62120	0	131328	4	3	5	0	0x011f	0x0000	9	31	0x0000011e	1460	64	0x0000	0x00	0	0x00	4287012836	1985893081	1	4287012836.000000	18446744071111564882.3681321984	0.018408	0.002639008	0.021054	0.0126654	0.007307961	0.018494	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	2	0.2857143	1	12256	1475507
B	304	0x0400000000004001	1689026102.256064000	1689026102.327035000	0.070971000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		208.67.222.222	us	"Cisco OpenDNS"	853	134.190.181.17	ca	"Dalhousie University"	62237	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_10	-_-	853	unknown	10	11	8074	605	0	1368	807.4	518.594	0	0.022278	0.0070971	0.007854139	140.9026	113764.8	-0.04761905	0.860583	0x0a13	1	55235	57	57	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2176160593	10	7811	0	10	606	0	4096	65160	65520.82	65160	65536	0	1	1	0	0x031b	0x0000	10	32	0x0000011e	1380	2048	0x0000	0x00	0	0x00	1985893108	4287012836	1	1985893108.000000	18446744073412684610.617485504	8.6e-05	3.3984e-05	0.006667008	0.001245823	0.002170899	0.01391122	0.007623588	0x12	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	1	1	1	84	64592
A	284	0x0400000000004000	1689025925.994289000	1689025925.994289000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	ff:ff:ff:ff:ff:ff	0x0800		134.190.181.17	ca	"Dalhousie University"	681	255.255.255.255	11	"Broadcast"	67	17	0x00	1	5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_1	-_Broadcast	67	bootps	1	0	300	0	300	300	300	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	6	6	0.8571429	1	12366	1479388
A	300	0x0400000000004000	1689026102.201820000	1689026103.990508000	1.788688000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62235	17.253.125.202	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	15	900	5751	0	517	64.28571	125.3474	0	1.721512	0.1277634	0.421552	7.826966	503.1621	-0.03448276	-0.729364	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1750320937	12	900	0	13	5751	1	517	65535	130315.8	65535	131328	4	3	5	0	0x011b	0x0008	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	1012176577	1200617060	0.1	101217659.208261	1587808444.2457261920	0.013342	0.01239701	0.01736998	0.01363594	0.001238291	0.013448	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	8	1.142857	4	12387	1481717
B	300	0x0400000000004001	1689026102.215162000	1689026103.990060000	1.774898000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.253.125.202	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	62235	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_15	-_-	443	https	15	14	5751	900	0	1368	383.4	472.9946	0	1.718325	0.1183265	0.4121268	8.45119	3240.186	0.03448276	0.729364	0x4213	1	36164	59	59	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1137097351	15	5751	0	15	900	0	4856	64980	64289.29	64256	64980	2	0	0	0	0x031b	0x0000	15	50	0x0000013e	1380	256	0x0000	0x00	0	0x00	1200617060	1012176563	0.1	120061707.789059	1568964396.1428463920	0.000106	0.000106	1.704142	0.1346332	0.4350951	0.1482691	0.4350969	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	7	7	7	29	11482
A	310	0x0400000000004000	1689026102.502026000	1689026103.992660000	1.490634000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62241	17.253.125.203	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_76	-_-	443	https	76	151	1543	188221	0	517	20.30263	73.14851	0	1.271255	0.01961361	0.1439045	50.98502	1035.13	-0.3303965	-0.9837377	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	356751125	74	1543	0	75	188221	1	528	65535	140357.3	65535	142016	35	28	36	0	0x011b	0x0008	76	232	0x0000011e	1460	64	0x0000	0x00	0	0x00	1669544177	316672711	0.1	166954420.187815	1522071683.334740624	0.01636403	0.00019104	0.01636403	0.003812545	0.004530004	0.01655402	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	6	1	3	12387	1481717
B	310	0x0400000000004001	1689026102.518390000	1689026103.992374000	1.473984000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.253.125.203	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	62241	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_151	-_-	443	https	151	76	188221	1543	0	1368	1246.497	355.6694	0	1.287745	0.009761484	0.1043413	102.4434	127695.4	0.3303965	0.9837377	0x4213	1	36413	59	59	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4181226090	151	188221	0	151	1543	0	17784	64980	64256	64256	64980	2	0	0	0	0x031b	0x0000	151	458	0x0000013e	1380	256	0x0000	0x00	0	0x00	316672711	1669544160	0.1	31667271.571879	1657358832.3959642920	0.000189984	1.9008e-05	1.271488	0.02072213	0.1454353	0.02453468	0.1455058	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	5	5	5	151	188221
A	309	0x0400000000004000	1689026102.305217000	1689026103.997404000	1.692187000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62240	17.248.175.149	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_74	-_-	443	https	74	189	4317	242183	0	1368	58.33784	237.3825	0	1.530276	0.02286739	0.1752312	43.73039	2551.136	-0.4372624	-0.9649736	0x0a33	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2245476244	72	4317	0	73	242183	1	3769	65535	266597.7	65535	267840	29	27	30	0	0x011b	0x0008	74	226	0x0000011e	1460	64	0x0000	0x00	0	0x00	639327147	1977637104	0.1	63932715.652672	1625093388.318916328	0.01901802	0.000316992	0.02098995	0.00388986	0.004259737	0.01911299	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	4	0.8	2	12387	1481717
B	309	0x0400000000004001	1689026102.324235000	1689026103.997076000	1.672841000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.248.175.149	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	62240	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_189	-_-	443	https	189	74	242183	4317	0	1368	1281.391	309.1554	0	1.551375	0.008851011	0.1122297	112.9815	144773.5	0.4372624	0.9649736	0x4a13	1	3762	55	55	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1202812313	189	242183	0	189	4317	0	32832	65160	64128	62848	65160	3	1	1	0	0x031b	0x0000	189	572	0x0000013e	1380	128	0x0000	0x00	0	0x00	1977637104	639327126	0.1	197763713.346909	1491262390.296679328	9.4976e-05	3.4016e-05	1.530359	0.02184702	0.1765843	0.02573688	0.1766356	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	3	3	3	189	242183
A	285	0x0400000000004000	1689025959.670211000	1689025959.670211000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	ff:ff:ff:ff:ff:ff	0x0800		134.190.181.17	ca	"Dalhousie University"	601	255.255.255.255	11	"Broadcast"	67	17	0x00	1	5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_1	-_Broadcast	67	bootps	1	0	300	0	300	300	300	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	6	6	1.5	1	12481	1493017
A	315	0x0400000000004000	1689026165.687319000	1689026165.687319000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		140.249.204.201	cn	"CHINANET SHANDONG PROVINCE NET"	42240	134.190.181.17	ca	"Dalhousie University"	5906	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	5906	unknown	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4047036957	0	0	0	0	0	0	0	29200	29200	29200	29200	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000233024	0.000233024	0.000233024	0.000233024	0	0.000233024	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	2	2	2	1	1	0
B	315	0x0400000000004001	1689026165.687552000	1689026165.687552000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	5906	140.249.204.201	cn	"CHINANET SHANDONG PROVINCE NET"	42240	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	5906	unknown	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000233024	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	12557	1501706
A	288	0x0400000000004000	1689025993.252484000	1689025993.252484000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	ff:ff:ff:ff:ff:ff	0x0800		134.190.181.17	ca	"Dalhousie University"	963	255.255.255.255	11	"Broadcast"	67	17	0x00	1	5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_1	-_Broadcast	67	bootps	1	0	300	0	300	300	300	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	6	6	1.5	1	12589	1505423
A	317	0x0400000000004000	1689026202.652835000	1689026202.652835000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		222.161.44.95	cn	"China Unicom Jilin province ne"	58914	134.190.181.17	ca	"Dalhousie University"	27015	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	27015	unknown	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	235	235	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1686403791	0	0	0	0	0	0	0	1024	1024	1024	1024	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000219968	0.000219968	0.000219968	0.000219968	0	0.000219968	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	2	2	2	1	2	0
B	317	0x0400000000004001	1689026202.653055000	1689026202.653055000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	27015	222.161.44.95	cn	"China Unicom Jilin province ne"	58914	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	27015	unknown	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000219968	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	1	1	1	0.5	1	12681	1516080
A	291	0x0400000000004000	1689026026.948599000	1689026026.948599000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	ff:ff:ff:ff:ff:ff	0x0800		134.190.181.17	ca	"Dalhousie University"	901	255.255.255.255	11	"Broadcast"	67	17	0x00	1	5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_1	-_Broadcast	67	bootps	1	0	300	0	300	300	300	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	6	6	1.5	1	12698	1518288
A	292	0x0400000000004000	1689026060.533501000	1689026060.533501000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	ff:ff:ff:ff:ff:ff	0x0800		134.190.181.17	ca	"Dalhousie University"	715	255.255.255.255	11	"Broadcast"	67	17	0x00	1	5c:e9:1e:6a:fd:c6_ff:ff:ff:ff:ff:ff_1	-_Broadcast	67	bootps	1	0	300	0	300	300	300	0	0	0	0	0	0	0	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	6	6	1.2	1	12826	1532582
A	293	0x0400000000004000	1689026062.876893000	1689026062.876893000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		46.101.226.182	gb	"digitalocean"	6881	134.190.181.17	ca	"Dalhousie University"	8081	17	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	8081	sunproxyadmin	1	0	90	0	90	90	90	0	0	0	0	0	0	0	1	1	0x0001	65535	0	52	52	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	1	1	0.5	10	778
A	294	0x0400000000004001	1689026062.877110000	1689026062.877110000	0.000000000	1	3	eth:ipv4:icmp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	0	46.101.226.182	gb	"digitalocean"	0	1	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	0	unknown	1	0	28	0	28	28	28	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000000_0x00000008_0x0008	0x00000000	0	294	1	1	1	1	1	1	12834	1533515
