%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,360,0x0400000000004000,1689956978,1689956984,6.002734,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55310,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16,#NAME?,443,https,16,20,1747,17511,0,1150,109.1875,269.0673,0,4.027446,0.3751709,1.010207,2.665452,291.0341,-0.1111111,-0.8185689,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4290494100,15,1747,0,15,17511,0,1230,65535,129790.5,65535,132480,6,5,7,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,1353068950,3529528292,0.001,1353069.014,1688603914,0.02316102,4.10E-05,4.027256,0.2142566,0.8514781,0.02334803,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,10,2.5,1.666667,94624,1518352
B,360,0x0400000000004001,1689956978,1689956984,6.005137,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55310,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,16,17511,1747,0,1440,875.55,591.4481,0,4.027525,0.3002568,0.9243532,3.330482,2916.003,0.1111111,0.8185689,0x0213,46721,18798,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3707295143,20,17511,0,20,1747,0,4360,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,3529530234,1353068950,0.001,3529530.402,1686427454,0.000187008,4.00E-05,1.874732,0.1179243,0.4392053,0.3321809,0.9580795,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,5,9,9,1.8,5343,4973121
A,361,0x0400000000004000,1689956984,1689956990,5.994875,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55311,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19,#NAME?,443,https,19,19,1747,17486,0,1150,91.94736,249.9253,0,3.983438,0.3155197,0.93639,3.169374,291.4156,0,-0.8183331,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1504328587,18,1747,0,18,17486,0,1230,65535,130229,65535,132480,7,5,8,0,0x011b,0x0000,19,61,0x0000011e,1460,64,0x0000,0x00,0,0x00,1233341519,3985106689,0.001,1233341.578,1688723648,0.02271802,1.10E-05,3.983217,0.2215202,0.861719,0.02297805,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,10,2.5,1.666667,94974,1523937
B,361,0x0400000000004001,1689956984,1689956990,6.000168,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55311,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,19,17486,1747,0,1440,920.3158,575.8715,0,3.983357,0.3157983,0.9391683,3.166578,2914.252,0,0.8183331,0x0213,60089,5431,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,407681559,19,17486,0,19,1747,0,3595,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,3985108628,1233341519,0.001,3985108.817,1685971881,0.000260032,2.20E-05,1.911602,0.1013627,0.4153016,0.322883,0.9565746,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,5,9,9,1.8,5362,4990650
A,362,0x0400000000004000,1689956990,1689956996,5.996591,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55312,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13,#NAME?,443,https,13,20,1747,17567,0,1150,134.3846,293.1654,0,4.09526,0.4612763,1.101835,2.167898,291.3322,-0.2121212,-0.819095,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3055790251,12,1747,0,12,17567,0,1230,65535,129235.2,65535,132480,4,4,5,0,0x011b,0x0000,13,43,0x0000011e,1460,64,0x0000,0x00,0,0x00,3438994135,677441323,0.001,3438994.298,1686518001,0.02324602,0.02095398,4.095013,0.2325558,0.8624926,0.02342605,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,10,2.5,1.666667,95317,1529455
B,362,0x0400000000004001,1689956990,1689956996,5.998253,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55312,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,13,17567,1747,0,1440,878.35,588.9622,0,4.095152,0.2999127,0.9302092,3.334304,2928.686,0.2121212,0.819095,0x0213,30424,35095,57,57,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,530032996,20,17567,0,20,1747,0,10712,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,677443262,3438994135,0.001,677443.2942,1689279552,0.000180032,4.30E-05,1.788068,0.1385291,0.4575035,0.3710849,0.9763212,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,5,9,9,1.8,5381,5008178
A,363,0x0400000000004000,1689956996,1689957002,6.000095,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55313,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_20,#NAME?,443,https,20,19,1747,17529,0,1150,87.35,244.3788,0,4.053517,0.3000048,0.9250979,3.333281,291.162,0.02564103,-0.8187383,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,838413647,19,1747,0,19,17529,0,1230,65535,130253.3,65535,132480,7,5,8,0,0x011b,0x0000,20,64,0x0000011e,1460,64,0x0000,0x00,0,0x00,4058088645,3985118685,0.001,4058088.838,1685898913,0.02239802,2.40E-05,4.053332,0.2234094,0.8773407,0.02262803,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,10,2.5,1.666667,95690,1535007
B,363,0x0400000000004001,1689956996,1689957002,6.001712,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55313,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,20,17529,1747,0,1440,922.5789,573.8617,0,4.053473,0.3158796,0.9475275,3.165763,2920.667,-0.02564103,0.8187383,0x0213,41577,23943,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,909233180,19,17529,0,19,1747,0,3595,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,3985120628,4058088645,0.001,3985120.817,1685971881,0.000230016,3.10E-05,1.851534,0.09323511,0.393171,0.3166445,0.9614105,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,5,9,9,1.8,5399,5025714
A,364,0x0400000000004000,1689957002,1689957008,5.997842,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55314,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16,#NAME?,443,https,16,19,1747,17528,0,1150,109.1875,269.0673,0,4.089775,0.3748651,1.018093,2.667626,291.2714,-0.08571429,-0.8187289,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1727630808,15,1747,0,15,17528,0,1230,65535,129810,65535,132480,6,5,7,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,857408228,1914929962,0.001,857408.2687,1689099599,0.021704,0.000134976,4.089586,0.22607,0.8850358,0.02179501,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,10,2.5,1.666667,96099,1540525
B,364,0x0400000000004001,1689957002,1689957008,6.002946,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55314,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,16,17528,1747,0,1440,922.5263,573.9068,0,4.089749,0.3159445,0.9515749,3.165113,2919.9,0.08571429,0.8187289,0x0213,23598,41922,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2966464834,19,17528,0,19,1747,0,7200,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,1914931904,857408228,0.001,1914931.995,1688042076,9.10E-05,5.50E-05,1.811127,0.1139411,0.4242999,0.3400111,0.981488,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,5,9,9,1.8,5418,5043249
A,365,0x0400000000004000,1689957008,1689957014,5.995777,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55315,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_14,#NAME?,443,https,14,18,1747,17536,0,1150,124.7857,284.463,0,4.028683,0.4282698,1.063876,2.334977,291.3717,-0.125,-0.8188041,0x0a13,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1898928317,13,1747,0,13,17536,0,1230,65535,129835.7,65535,132480,5,4,6,0,0x011b,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,2814633674,932382763,0.001,2814633.808,1687142380,0.02501798,0.000103936,4.028487,0.2349664,0.8926528,0.02523501,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,10,2.5,1.666667,96490,1546077
B,365,0x0400000000004001,1689957008,1689957014,5.995327,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55315,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18,"SagemcomB,FR_-",443,https,18,14,17536,1747,0,1440,974.2222,550.576,0,4.028615,0.3330737,0.9654125,3.002338,2924.945,0.125,0.8188041,0x0213,30822,34699,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1389111642,18,17536,0,18,1747,0,8640,65160,64515.79,64512,65160,2,0,0,0,0x031b,0x0000,18,56,0x0000011e,1452,512,0x0000,0x00,0,0x00,932384702,2814633674,0.001,932384.7463,1689024629,0.000217024,4.10E-05,1.86797,0.1342139,0.4633687,0.3691802,1.005753,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,5,9,9,1.8,5436,5060775
A,366,0x0400000000004000,1689957014,1689957020,5.997008,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55316,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16,#NAME?,443,https,16,19,1747,17535,0,1150,109.1875,269.0673,0,4.073377,0.374813,1.015864,2.667997,291.312,-0.08571429,-0.8187947,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3643426221,15,1747,0,15,17535,0,1230,65535,129940,65535,132480,7,5,8,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,3804169465,2928073586,0.001,3804169.646,1686152850,0.02273997,0.000270976,4.073135,0.2261348,0.8812472,0.02293997,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,10,2.5,1.666667,96842,1551629
B,366,0x0400000000004001,1689957014,1689957020,5.994625,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55316,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,16,17535,1747,0,1440,922.8947,573.5927,0,4.073323,0.3155066,0.9490555,3.169506,2925.12,0.08571429,0.8187947,0x0213,1997,63523,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1624349146,19,17535,0,19,1747,0,5760,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,2928075522,3804169465,0.001,2928075.661,1687028945,0.0002,4.80E-05,1.826372,0.1149324,0.4278634,0.3410672,0.9796243,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,5,9,9,1.8,5456,5078296
A,367,0x0400000000004000,1689957020,1689957026,5.997533,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55317,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16,#NAME?,443,https,16,18,1747,17526,0,1150,109.1875,269.0673,0,4.011821,0.3748458,1.008019,2.667764,291.2864,-0.05882353,-0.8187101,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4041722613,15,1747,0,15,17526,0,1230,65535,129923.2,65535,132480,7,5,8,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,2132281780,2928079586,0.001,2132281.881,1687824744,0.02118906,4.20E-05,4.011606,0.2340001,0.8889078,0.02134003,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,10,2.5,1.666667,97178,1557147
B,367,0x0400000000004001,1689957020,1689957026,6.001889,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55317,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18,"SagemcomB,FR_-",443,https,18,16,17526,1747,0,1440,973.6667,551.1161,0,4.011775,0.3334383,0.9636906,2.999056,2920.081,0.05882353,0.8187101,0x0213,63917,1604,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,958606068,18,17526,0,18,1747,0,5760,65160,64515.79,64512,65160,2,0,0,0,0x031b,0x0000,18,56,0x0000011e,1452,512,0x0000,0x00,0,0x00,2928081527,2132281780,0.001,2928081.666,1687028944,0.000150976,4.20E-05,1.886943,0.1187304,0.4420566,0.3527305,0.9927593,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,5,9,9,1.8,5476,5095824
A,368,0x0400000000004000,1689957026,1689957032,6.002573,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55318,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16,#NAME?,443,https,16,20,1747,17521,0,1150,109.1875,269.0673,0,4.047586,0.3751608,1.012143,2.665524,291.0419,-0.1111111,-0.8186631,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1375354570,15,1747,0,15,17521,0,1230,65535,129862.2,65535,132480,6,4,7,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,2250633335,2928085591,0.001,2250633.442,1687706398,0.02408499,0.000227968,4.047329,0.2142723,0.8559671,0.02421498,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,10,2.5,1.666667,97550,1562700
B,368,0x0400000000004001,1689957026,1689957032,6.004808,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55318,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,16,17521,1747,0,1440,876.05,591.0261,0,4.047493,0.3002404,0.9260863,3.330664,2917.829,0.1111111,0.8186631,0x0213,16336,49183,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3164310413,20,17521,0,20,1747,0,8680,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,2928087532,2250633335,0.001,2928087.671,1687028944,0.000129984,6.60E-05,1.849159,0.1164287,0.4331868,0.3307011,0.9593385,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,5,9,9,1.8,5495,5113306
A,369,0x0400000000004000,1689957032,1689957038,5.993792,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55319,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_19,#NAME?,443,https,19,20,1747,17528,0,1150,91.94736,249.9253,0,4.085533,0.3154627,0.9477839,3.169946,291.4682,-0.02564103,-0.8187289,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,674848669,18,1747,0,18,17528,0,1230,65535,130491.5,65535,132480,7,7,8,0,0x011b,0x0000,19,61,0x0000011e,1460,64,0x0000,0x00,0,0x00,1242798212,1914959968,0.001,1242798.271,1688714239,0.02216397,6.00E-05,4.085351,0.2145962,0.8643882,0.022336,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,10,2.5,1.666667,97906,1568218
B,369,0x0400000000004001,1689957032,1689957038,5.997062,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55319,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,19,17528,1747,0,1440,876.4,590.5065,0,4.085454,0.2998531,0.9299265,3.334966,2922.764,0.02564103,0.8187289,0x0213,3078,62441,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2400247168,20,17528,0,20,1747,0,4320,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,1914961902,1242798212,0.001,1914961.993,1688042076,0.000172032,3.30E-05,1.806216,0.09583806,0.3923922,0.3104342,0.9492832,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,5,9,9,1.8,5515,5130839
A,370,0x0400000000004000,1689957038,1689957044,5.998929,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55320,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13,#NAME?,443,https,13,19,1747,17482,0,1150,134.3846,293.1654,0,4.028667,0.4614561,1.093986,2.167053,291.2187,-0.1875,-0.8182953,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2991302573,12,1747,0,12,17482,0,1230,65535,129015.1,65535,132480,5,4,6,0,0x011b,0x0000,13,43,0x0000011e,1460,64,0x0000,0x00,0,0x00,1411030159,3985160690,0.001,1411030.226,1688546013,0.02170298,0.00676,4.028467,0.226104,0.8710067,0.02187597,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,10,2.5,1.666667,98288,1573771
B,370,0x0400000000004001,1689957038,1689957044,6.002669,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55320,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,13,17482,1747,0,1440,920.1053,576.0657,0,4.028625,0.3159299,0.9441648,3.165259,2912.371,0.1875,0.8182953,0x0213,40115,25405,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1037602746,19,17482,0,19,1747,0,11520,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,3985162631,1411030159,0.001,3985162.82,1685971881,0.000172992,4.00E-05,1.86948,0.1448711,0.4783252,0.370975,0.993704,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,5,9,9,1.8,5534,5148316
A,371,0x0400000000004000,1689957044,1689957050,5.997037,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55321,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15,#NAME?,443,https,15,20,1747,17533,0,1150,116.4667,278.9079,0,4.074783,0.3998025,1.042471,2.501235,291.3105,-0.1428571,-0.818776,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2497363804,14,1747,0,14,17533,0,1230,65535,129741.4,65535,132480,6,4,7,0,0x011b,0x0000,15,49,0x0000011e,1460,64,0x0000,0x00,0,0x00,722139457,1914971963,0.001,722139.4913,1689234910,0.02139802,0.000329984,4.074591,0.2140972,0.8620649,0.02157203,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,10,2.5,1.666667,98628,1579329
B,371,0x0400000000004001,1689957044,1689957050,5.997796,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,55321,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,15,17533,1747,0,1440,876.65,590.5293,0,4.074849,0.2998898,0.9293231,3.334558,2923.24,0.1428571,0.818776,0x0213,38057,27462,57,57,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3452651994,20,17533,0,20,1747,0,10120,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,1914973903,722139457,0.001,1914973.994,1688042076,0.000174016,9.00E-05,1.826715,0.1227676,0.439962,0.3368648,0.9678442,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,5,9,9,1.8,5553,5165891
A,372,0x0400000000004000,1689957050,1689957056,5.994579,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,55322,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17,#NAME?,443,https,17,19,1747,17477,0,1150,102.7647,262.2209,0,4.009052,0.3526223,0.9830389,2.835896,291.43,-0.05555556,-0.818248,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2304881542,16,1747,0,16,17477,0,1230,65535,130083.3,65535,132480,8,5,9,0,0x011b,0x0000,17,55,0x0000011e,1460,64,0x0000,0x00,0,0x00,1805252020,932424767,0.001,1805252.106,1688151803,0.02247699,3.20E-05,4.008862,0.2233126,0.8671824,0.02266304,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,6,10,2.5,1.666667,98964,1584847
