%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	18	0x0000000000000045	1691078235.719170000	1691078235.719170000	0.000000000	1	2	eth:arp	5c:e9:1e:6a:fd:c6	a2:0b:ea:0d:5c:08	0x0806		-	-	"-"	0	-	-	"-"	0	0	0x00	1	5c:e9:1e:6a:fd:c6_a2:0b:ea:0d:5c:08_1	-_-	0	unknown	1	1	28	42	28	28	28	0	0	0	0	0	0	0	0	-0.2	0x0000	65535	0	0	0	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	0	0	0	0	0	0	0	0
A	29	0x0400000000004000	1691078291.220133000	1691078298.184237000	6.964104000	1	3	eth:ipv4:tcp	a2:0b:ea:0d:5c:08	5c:e9:1e:6a:fd:c6	0x0800		134.190.181.110	ca	"Dalhousie University"	56450	134.190.180.39	ca	"Dalhousie University"	7000	6	0x00	1	a2:0b:ea:0d:5c:08_5c:e9:1e:6a:fd:c6_7	-_-	7000	afs3-fileserver	7	0	0	0	0	0	0	0	0	1.945138	0.994872	0.4480494	1.005154	0	1	0	0x0013	0	0	64	64	0	0x60	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	246645935	0	0	0	0	0	0	0	65535	65535	65535	65535	0	0	0	0	0x0002	0x0001	7	49	0x0000011e	1386	0	0x0000	0x00	0	0x00	896341471	0	0.001	896341.513574	1690181957.3334800568	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	1	1	1	1	26	0
A	23	0x0400000000004001	1691078266.785980000	1691078322.247709000	55.461729000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.253.125.205	us	"MAINT-APNIC-AP"	443	134.190.180.39	ca	"Dalhousie University"	60958	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_11	-_-	443	https	11	0	216	0	0	24	19.63636	7.755972	0	27.74168	5.041975	7.846022	0.198335	3.894578	-1	1	0x0013	1	1	59	59	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4274418772	2	24	0	11	0	0	0	251	251	251	251	0	0	0	0	0x0119	0x0000	11	33	0x00000102	0	0	0x0000	0x00	0	0x00	3587812793	947877592	0.001	3587812.963412	1687490510.1932453128	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	44	44	44	11	216
A	30	0x0400000000004000	1691078386.352123000	1691078393.416562000	7.064439000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		134.190.135.168	ca	"Dalhousie University"	52521	134.190.180.39	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7	-_-	7000	afs3-fileserver	7	0	0	0	0	0	0	0	0	2.048369	1.009206	0.4759062	0.9908784	0	1	0	0x0013	0	0	63	63	0	0x60	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2120923143	0	0	0	0	0	0	0	65535	65535	65535	65535	0	0	0	0	0x00c2	0x0001	7	49	0x0000011e	1386	0	0x0000	0x00	0	0x00	4026433884	0	0.01	40264337.940022	1650814056.3305118584	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	1	1	1	1	8	0
A	26	0x0400000000004000	1691078276.062082000	1691078336.068920000	60.006838000	1	3	eth:ipv4:igmp	40:06:d5:ed:7d:02	01:00:5e:00:00:01	0x0800		134.190.136.1	ca	"Dalhousie University"	0	224.0.0.1	10	"All Systems on this Subnet"	0	2	0x00	1	40:06:d5:ed:7d:02_01:00:5e:00:00:01_2	-_IPv4Multi	0	unknown	2	0	0	0	0	0	0	0	0	60.00684	30.00342	21.21562	0.03332954	0	1	0	0x0001	5226	5226	1	1	0	0xc0	0x0000	2	0x80_0x00100000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	13	1	1	1	1	2	0
A	31	0x0400000000004001	1691078401.968128000	1691078405.331511000	3.363383000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		18.239.183.95	us	"Amazon Technologies Inc"	443	134.190.180.39	ca	"Dalhousie University"	60964	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7	-_-	443	https	7	0	120	0	0	24	17.14286	8.9057	0	1.766059	0.4804833	0.5560638	2.081238	35.67836	-1	1	0x0013	1	1	248	248	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3353780301	2	24	0	7	0	0	0	134	134	134	134	0	0	0	0	0x0119	0x0000	7	21	0x00000102	0	0	0x0000	0x00	0	0x00	3651875774	2323578653	0.001	3651875.947455	1687426530.4146031504	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	21	43	43	2.047619	147	2520
A	32	0x0400000000004001	1691078402.070902000	1691078405.434258000	3.363356000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		18.239.183.95	us	"Amazon Technologies Inc"	443	134.190.180.39	ca	"Dalhousie University"	60966	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7	-_-	443	https	7	0	120	0	0	24	17.14286	8.9057	0	1.759563	0.4804794	0.5539908	2.081254	35.67865	-1	1	0x0013	1	1	249	249	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	66556632	2	24	0	7	0	0	0	134	134	134	134	0	0	0	0	0x0119	0x0000	7	21	0x00000102	0	0	0x0000	0x00	0	0x00	759013842	14249026	0.1	75901385.331019	1615177020.135285104	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	20	42	42	2.1	147	2520
A	33	0x0400000000004001	1691078402.070904000	1691078405.448455000	3.377551000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		18.239.183.95	us	"Amazon Technologies Inc"	443	134.190.180.39	ca	"Dalhousie University"	60965	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7	-_-	443	https	7	0	120	0	0	24	17.14286	8.9057	0	1.759714	0.4825073	0.5544018	2.072508	35.5287	-1	1	0x0013	1	1	248	248	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1808233166	2	24	0	7	0	0	0	133	133	133	133	0	0	0	0	0x0119	0x0000	7	21	0x00000102	0	0	0x0000	0x00	0	0x00	1006798171	1748617725	0.1	100679818.600246	1590398587.1178155216	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	19	41	41	2.157895	147	2520
A	35	0x0400000000004001	1691078402.333447000	1691078405.634600000	3.301153000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		18.239.183.95	us	"Amazon Technologies Inc"	443	134.190.180.39	ca	"Dalhousie University"	60970	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7	-_-	443	https	7	0	120	0	0	24	17.14286	8.9057	0	1.730877	0.4715933	0.5443201	2.120471	36.35094	-1	1	0x0013	1	1	249	249	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1040331612	2	24	0	7	0	0	0	133	133	133	133	0	0	0	0	0x0119	0x0000	7	21	0x00000102	0	0	0x0000	0x00	0	0x00	1539779126	3726931377	0.1	153977914.894450	1537100491.2345358488	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	18	40	40	2.222222	147	2520
A	34	0x0400000000004001	1691078402.271856000	1691078405.643147000	3.371291000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		18.239.183.95	us	"Amazon Technologies Inc"	443	134.190.180.39	ca	"Dalhousie University"	60968	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7	-_-	443	https	7	0	120	0	0	24	17.14286	8.9057	0	1.763563	0.481613	0.5542305	2.076356	35.59467	-1	1	0x0013	1	1	248	248	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3132966392	2	24	0	7	0	0	0	136	136	136	136	0	0	0	0	0x0119	0x0000	7	21	0x00000102	0	0	0x0000	0x00	0	0x00	1006798367	3832020758	0.1	100679838.200246	1590398567.2996626896	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	17	39	39	2.294118	147	2520
A	52	0x0400000000004001	1691078404.914020000	1691078408.193234000	3.279214000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		18.239.183.95	us	"Amazon Technologies Inc"	443	134.190.180.39	ca	"Dalhousie University"	60996	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7	-_-	443	https	7	0	120	0	0	24	17.14286	8.9057	0	1.728496	0.4684592	0.5432853	2.134658	36.59414	-1	1	0x0013	1	1	249	249	0	0x00	0x4000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4106079727	2	24	0	7	0	0	0	133	133	133	133	0	0	0	0	0x0119	0x0000	7	21	0x00000102	0	0	0x0000	0x00	0	0x00	911824287	966393942	0.001	911824.330309	1690166584.3925129976	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	16	38	38	2.375	147	2520
A	51	0x0400000000004001	1691078404.914020000	1691078408.206303000	3.292283000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		18.239.183.95	us	"Amazon Technologies Inc"	443	134.190.180.39	ca	"Dalhousie University"	60997	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7	-_-	443	https	7	0	120	0	0	24	17.14286	8.9057	0	1.7228	0.4703262	0.5422943	2.126184	36.44887	-1	1	0x0013	1	1	249	249	0	0x00	0x4000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4052446429	2	24	0	7	0	0	0	133	133	133	133	0	0	0	0	0x0119	0x0000	7	21	0x00000102	0	0	0x0000	0x00	0	0x00	3834094408	3265835048	0.001	3834094.590110	1687244314.3849428088	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	15	37	37	2.466667	147	2520
A	48	0x0400000000004001	1691078404.894110000	1691078408.247546000	3.353436000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		18.239.183.95	us	"Amazon Technologies Inc"	443	134.190.180.39	ca	"Dalhousie University"	60992	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7	-_-	443	https	7	0	120	0	0	24	17.14286	8.9057	0	1.759755	0.4790623	0.5542885	2.087411	35.78419	-1	1	0x0013	1	1	248	248	0	0x00	0x4000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3945459968	2	24	0	7	0	0	0	134	134	134	134	0	0	0	0	0x0119	0x0000	7	21	0x00000102	0	0	0x0000	0x00	0	0x00	301409758	769619628	0.001	301409.772316	1690776999.1960548128	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	14	36	36	2.571429	147	2520
A	49	0x0400000000004001	1691078404.905801000	1691078408.258447000	3.352646000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		18.239.183.95	us	"Amazon Technologies Inc"	443	134.190.180.39	ca	"Dalhousie University"	60993	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7	-_-	443	https	7	0	120	0	0	24	17.14286	8.9057	0	1.758834	0.4789495	0.5541943	2.087903	35.79262	-1	1	0x0013	1	1	248	248	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2604116697	2	24	0	7	0	0	0	133	133	133	133	0	0	0	0	0x0119	0x0000	7	21	0x00000102	0	0	0x0000	0x00	0	0x00	2756447057	813158690	0.001	2756447.187924	1688321961.561038240	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	13	35	35	2.692308	147	2520
A	50	0x0400000000004001	1691078404.914018000	1691078408.292515000	3.378497000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		18.239.183.95	us	"Amazon Technologies Inc"	443	134.190.180.39	ca	"Dalhousie University"	60995	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7	-_-	443	https	7	0	120	0	0	24	17.14286	8.9057	0	1.75662	0.4826425	0.5538906	2.071927	35.51875	-1	1	0x0013	1	1	248	248	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3382165098	2	24	0	7	0	0	0	133	133	133	133	0	0	0	0	0x0119	0x0000	7	21	0x00000102	0	0	0x0000	0x00	0	0x00	813569599	3358398546	0.001	813569.637642	1690264839.4114549168	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	12	34	34	2.833333	147	2520
A	55	0x0400000000004001	1691078405.045861000	1691078408.395519000	3.349658000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		18.239.183.95	us	"Amazon Technologies Inc"	443	134.190.180.39	ca	"Dalhousie University"	61001	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_7	-_-	443	https	7	0	120	0	0	24	17.14286	8.9057	0	1.75972	0.4785226	0.554397	2.089766	35.82455	-1	1	0x0013	1	1	249	249	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3175676763	2	24	0	7	0	0	0	133	133	133	133	0	0	0	0	0x0119	0x0000	7	21	0x00000102	0	0	0x0000	0x00	0	0x00	2906621882	1086485749	0.1	290662192.531204	1400416216.4145772064	0	65535	0	0	0	0	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	11	33	33	3	147	2520
